82.725	-28483.83789581	-1280.97443620	-27202.86345961
82.750	-27838.93773977	-1287.34551093	-26551.59222883
82.775	-27196.17737649	-1293.58246806	-25902.59490843
82.800	-26554.14301691	-1299.60548215	-25254.53753477
82.825	-25913.27325389	-1305.33180633	-24607.94144756
82.850	-25274.98172026	-1310.68061249	-23964.30110777
82.875	-24641.38520419	-1315.58125518	-23325.80394900
82.900	-24015.50975731	-1319.95905044	-22695.55070687
82.925	-23401.70812692	-1323.76202254	-22077.94610438
82.950	-22805.75286791	-1326.96695135	-21478.78591656
82.975	-22234.60247641	-1329.57718612	-20905.02529029
83.000	-21695.82362844	-1331.61777539	-20364.20585305
83.025	-21196.71002352	-1333.12943754	-19863.58058598
83.050	-20743.32896335	-1334.16251129	-19409.16645207
83.075	-20339.61102418	-1334.77191211	-19004.83911206
83.100	-19986.80124858	-1335.01275290	-18651.78849568
83.125	-19683.46742897	-1334.93768595	-18348.52974302
83.150	-19426.01614456	-1334.59503729	-18091.42110727
83.175	-19209.56808978	-1334.02798666	-17875.54010312
83.200	-19028.82489099	-1333.27404466	-17695.55084632
83.225	-18878.67312169	-1332.36561687	-17546.30750482
83.250	-18754.30137198	-1331.33048240	-17422.97088958
83.275	-18651.11049463	-1330.19229911	-17320.91819553
83.300	-18564.52983588	-1328.97112057	-17235.55871531
83.325	-18490.19716579	-1327.68390023	-17162.51326556
83.350	-18424.22257532	-1326.34494831	-17097.87762700
83.375	-18363.66442387	-1324.96633858	-17038.69808528
83.400	-18306.69817719	-1323.55826072	-16983.13991646
83.425	-18252.49601265	-1322.12932129	-16930.36669135
83.450	-18200.80425443	-1320.68679754	-16880.11745689
83.475	-18151.49813454	-1319.23685044	-16832.26128410
83.500	-18104.21204377	-1317.78470213	-16786.42734164
83.525	-18058.08335305	-1316.33478297	-16741.74857008
83.550	-18011.71898534	-1314.89085627	-16696.82812907
83.575	-17963.35415788	-1313.45611976	-16649.89803812
83.600	-17911.12644486	-1312.03329083	-16599.09315404
83.625	-17853.32854271	-1310.62467760	-16542.70386511
83.650	-17788.56696628	-1309.23223848	-16479.33472780
83.675	-17715.55687675	-1307.85763233	-16407.69924441
83.700	-17632.63579621	-1306.50226061	-16326.13353560
83.725	-17536.84129775	-1305.16730195	-16231.67399580
83.750	-17422.77938173	-1303.85374246	-16118.92563927
83.775	-17281.50891203	-1302.56240062	-15978.94651140
83.800	-17100.89061745	-1301.29394855	-15799.59666890
83.825	-16869.91676807	-1300.04892996	-15569.86783812
83.850	-16589.57274455	-1298.82777629	-15290.74496826
83.875	-16286.00123890	-1297.63082047	-14988.37041844
83.900	-16010.29389126	-1296.45830847	-14713.83558280
83.925	-15814.29003607	-1295.31041060	-14518.97962547
83.950	-15721.99788967	-1294.18722998	-14427.81065970
83.975	-15725.79890714	-1293.08880816	-14432.71009898
84.000	-15803.92802765	-1292.01513358	-14511.91289407
84.025	-15936.45560858	-1290.96614651	-14645.48946207
84.050	-16110.23089437	-1289.94174451	-14820.28914987
84.075	-16317.31580070	-1288.94178791	-15028.37401278
84.100	-16552.42148879	-1287.96610425	-15264.45538455
84.125	-16811.42524079	-1287.01449165	-15524.41074914
84.150	-17090.73947198	-1286.08672173	-15804.65275025
84.175	-17386.89165039	-1285.18254252	-16101.70910787
84.200	-17696.26012873	-1284.30168095	-16411.95844778
84.225	-18014.76626357	-1283.44384542	-16731.32241815
84.250	-18337.95432134	-1282.60872811	-17055.34559324
84.275	-18661.08223058	-1281.79600711	-17379.28622347
84.300	-18979.27489638	-1281.00534838	-17698.26954801
84.325	-19287.71869502	-1280.23640734	-18007.48228768
84.350	-19581.69375943	-1279.48882982	-18302.20492961
84.375	-19856.60396307	-1278.76225343	-18577.84170964
84.400	-20107.97984634	-1278.05630940	-18829.92353695
84.425	-20331.71097432	-1277.37062436	-19054.34034996
84.450	-20524.22923293	-1276.70482150	-19247.52441143
84.475	-20682.76271774	-1276.05852140	-19406.70419634
84.500	-20805.56420758	-1275.43134147	-19530.13286611
84.525	-20892.49034208	-1274.82289732	-19617.66744476
84.550	-20945.70699026	-1274.23280346	-19671.47418680
84.575	-20970.13550906	-1273.65544928	-19696.48005978
84.600	-20973.16421757	-1273.08599687	-19700.07822071
84.625	-20963.40145744	-1272.52134320	-19690.88011424
84.650	-20948.96473810	-1271.95982297	-19677.00491513
84.675	-20936.21457432	-1271.40074381	-19664.81383051
84.700	-20928.98945430	-1270.84401531	-19658.14543899
84.725	-20928.87264381	-1270.28989705	-19658.58274676
84.750	-20935.96744658	-1269.73883871	-19666.22860787
84.775	-20950.02014341	-1269.19138323	-19680.82876018
84.800	-20971.46156495	-1268.64810617	-19702.81345877
84.825	-21001.81566027	-1268.10958170	-19733.70607857
84.850	-21043.79924822	-1267.57636296	-19776.22288525
84.875	-21100.81042231	-1267.04897113	-19833.76145117
84.900	-21176.36998055	-1266.52788943	-19909.84209112
84.925	-21273.56168804	-1266.01356090	-20007.54812714
84.950	-21394.73836327	-1265.50638797	-20129.23197530
84.975	-21541.39281418	-1265.00673280	-20276.38608138
85.000	-21714.02484948	-1264.51491831	-20449.50993116
85.025	-21912.09507888	-1264.03123009	-20648.06384880
85.050	-22134.00000884	-1263.55591819	-20870.44409065
85.075	-22377.13970156	-1263.08919914	-21114.05050242
85.100	-22638.02522274	-1262.63125784	-21375.39396490
85.125	-22912.45957364	-1262.18224940	-21650.27732425
85.150	-23195.68604592	-1261.74230101	-21933.94374490
85.175	-23482.49671300	-1261.31151393	-22221.18519907
85.200	-23767.30992002	-1260.88996491	-22506.41995511
85.225	-24044.31969185	-1260.47770883	-22783.84198302
85.250	-24307.75812593	-1260.06542963	-23047.69269630
85.275	-24552.28947644	-1259.64518255	-23292.64429389
85.300	-24773.51253356	-1259.21211304	-23514.30042052
85.325	-24968.37997010	-1258.76392138	-23709.61604872
85.350	-25135.23805493	-1258.30003034	-23876.93802459
85.375	-25273.49012542	-1257.82092017	-24015.66920525
85.400	-25382.94231869	-1257.32767877	-24125.61463993
85.425	-25463.34410594	-1256.82171677	-24206.52238918
85.450	-25514.32350175	-1256.30459122	-24258.01891053
85.475	-25535.67926886	-1255.77790068	-24279.90136818
85.500	-25528.01639017	-1255.24322367	-24272.77316650
85.525	-25493.08570330	-1254.70208338	-24238.38361992
85.550	-25433.72642420	-1254.15592825	-24179.57049595
85.575	-25353.25939410	-1253.60612302	-24099.65327107
85.600	-25254.64282663	-1253.05394526	-24001.58888137
85.625	-25139.54929478	-1252.50058467	-23887.04871011
85.650	-25008.02481705	-1251.94714482	-23756.07767223
85.675	-24858.53085576	-1251.39464555	-23607.13621021
85.700	-24688.73091728	-1250.84402641	-23437.88689087
85.725	-24496.47295657	-1250.29615033	-23246.17680624
85.750	-24281.05999353	-1249.75180756	-23031.30818597
85.775	-24044.15178984	-1249.21171975	-22794.94007009
85.800	-23789.59526899	-1248.67654380	-22540.91872518
85.825	-23521.76350636	-1248.14687551	-22273.61663084
85.850	-23242.65995449	-1247.62325323	-21995.03670127
85.875	-22948.63550220	-1247.10616122	-21701.52934098
85.900	-22628.39927716	-1246.59603299	-21381.80324417
85.925	-22265.26606054	-1246.09325465	-21019.17280589
85.950	-21846.65769274	-1245.59816760	-20601.05952514
85.975	-21379.56912331	-1245.11107173	-20134.45805158
86.000	-20899.06316405	-1244.63222812	-19654.43093593
86.025	-20452.35944846	-1244.16186141	-19208.19758705
86.050	-20066.42122391	-1243.69453024	-18822.72669366
86.075	-19733.22279780	-1243.22558555	-18489.99721225
86.100	-19424.10739445	-1242.75221158	-18181.35518287
86.125	-19110.88019650	-1242.27311083	-17868.60708567
86.150	-18775.51869815	-1241.78800694	-17533.73069121
86.175	-18410.01955378	-1241.29623270	-17168.72332108
86.200	-18013.06742697	-1240.79762388	-16772.26980309
86.225	-17587.09301251	-1240.29253570	-16346.80047681
86.250	-17135.98517443	-1239.78168123	-15896.20349320
86.275	-16662.82922303	-1239.26597915	-15423.56324388
86.300	-16167.21578752	-1238.74644587	-14928.46934166
86.325	-15643.46304671	-1238.22412510	-14405.23892162
86.350	-15082.48671820	-1237.70004573	-13844.78667247
86.375	-14480.76023608	-1237.17519780	-13243.58503827
86.400	-13854.32564126	-1236.65051918	-12617.67512207
86.425	-13243.81213451	-1236.12688897	-12007.68524554
86.450	-12695.56565386	-1235.60512449	-11459.96052937
86.475	-12231.64927177	-1235.08598155	-10996.56329022
86.500	-11842.26388735	-1234.57015561	-10607.69373174
86.525	-11505.29018255	-1234.05828405	-10271.23189850
86.550	-11207.23404640	-1233.55094891	-9973.68309749
86.575	-10949.22428876	-1233.04867910	-9716.17560966
86.600	-10741.30447148	-1232.55195307	-9508.75251841
86.625	-10593.56990902	-1232.06120173	-9361.50870729
86.650	-10510.16742394	-1231.57613090	-9278.59129304
86.675	-10487.64157301	-1231.09650283	-9256.54507018
86.700	-10516.33810308	-1230.62226570	-9285.71583739
86.725	-10582.88484659	-1230.15351619	-9352.73133040
86.750	-10672.54921287	-1229.69044249	-9442.85877038
86.775	-10770.84508930	-1229.23327862	-9541.61181068
86.800	-10864.72823447	-1228.78227386	-9635.94596061
86.825	-10943.49608507	-1228.33767383	-9715.15841124
86.850	-10999.42630238	-1227.89971017	-9771.52659220
86.875	-11027.94609549	-1227.46859512	-9800.47750037
86.900	-11027.35726194	-1227.04451810	-9800.31274384
86.925	-10997.95561148	-1226.62764457	-9771.32796692
86.950	-10940.72131561	-1226.21811595	-9714.50319966
86.975	-10855.68936206	-1225.81605050	-9629.87331156
87.000	-10740.54297239	-1225.42154430	-9515.12142808
87.025	-10589.87131983	-1225.03467225	-9364.83664758
87.050	-10395.45437982	-1224.65548908	-9170.79889074
87.075	-10147.38887302	-1224.28403091	-8923.10484211
87.100	-9836.20201248	-1223.92031656	-8612.28169592
87.125	-9455.46238032	-1223.56434867	-8231.89803165
87.150	-9004.47189665	-1223.21611495	-7781.25578170
87.175	-8490.08934721	-1222.87558990	-7267.21375732
87.200	-7926.40537382	-1222.54273553	-6703.86263829
87.225	-7331.89094183	-1222.21750199	-6109.67343984
87.250	-6724.62858703	-1221.89982864	-5502.72875839
87.275	-6117.46382320	-1221.58964514	-4895.87417806
87.300	-5515.13561355	-1221.28687197	-4293.84874157
87.325	-4914.00691694	-1220.99142127	-3693.01549567
87.350	-4304.06270494	-1220.70319779	-3083.35950715
87.375	-3672.04386484	-1220.42209965	-2451.62176520
87.400	-3004.78347362	-1220.14801888	-1784.63545475
87.425	-2292.01886753	-1219.88084201	-1072.13802551
87.450	-1528.25174242	-1219.62045023	-308.63129219
87.475	-713.29463402	-1219.36672031	506.07208629
87.500	148.26712916	-1219.11952514	1367.38665430
87.525	1048.40893660	-1218.87873384	2267.28767044
87.550	1977.70248045	-1218.64421286	3196.34669330
87.575	2927.35951915	-1218.41582652	4145.77534567
87.600	3890.30064730	-1218.19343747	5108.49408476
87.625	4861.09501966	-1217.97690684	6079.07192650
87.650	5834.74307335	-1217.76609463	7052.50916799
87.675	6805.10864921	-1217.56085981	8022.66950902
87.700	7764.08906098	-1217.36106074	8981.45012172
87.725	8701.57722703	-1217.16655545	9918.74378248
87.750	9606.20910654	-1216.97720165	10823.18630819
87.775	10466.30864119	-1216.79285718	11683.10149838
87.800	11270.60278839	-1216.61270150	12487.21548989
87.825	12008.81995306	-1216.43601367	13225.25596673
87.850	12672.07625466	-1216.26229771	13888.33855236
87.875	13253.20430983	-1216.08451649	14469.28882632
87.900	13746.89003516	-1215.89676207	14962.78679723
87.925	14150.09103547	-1215.69544193	15365.78647740
87.950	14462.48707074	-1215.47885949	15677.96593023
87.975	14686.56449404	-1215.24659399	15901.81108803
88.000	14826.80790394	-1214.99900872	16041.80691266
88.025	14888.31732877	-1214.73691918	16103.05424796
88.050	14875.92031464	-1214.46138268	16090.38169732
88.075	14794.35386346	-1214.17356928	16008.52743273
88.100	14649.31056286	-1213.87434280	15863.18490566
88.125	14448.41830529	-1213.56460568	15661.98291097
88.150	14201.37225152	-1213.24533573	15414.61758725
88.175	13919.41521176	-1212.91755267	15132.33276443
88.200	13614.18383146	-1212.58228057	14826.76611203
88.225	13296.83608398	-1212.24052063	14509.07660460
88.250	12977.30479198	-1211.89323413	14189.19802611
88.275	12663.64869848	-1211.54133292	13875.19003140
88.300	12361.47761820	-1211.18567480	13572.66329300
88.325	12073.29785396	-1210.82706202	13284.12491598
88.350	11797.87121731	-1210.46624139	13008.33745870
88.375	11530.11714993	-1210.10390651	12740.22105644
88.400	11261.40789839	-1209.74069904	12471.14859743
88.425	10980.51220750	-1209.37721093	12189.88941843
88.450	10674.87649184	-1209.01398685	11883.89047869
88.475	10332.39908118	-1208.65152671	11541.05060788
88.500	9943.46257601	-1208.29028821	11151.75286422
88.525	9502.70957616	-1207.93068931	10710.64026546
88.550	9010.03832725	-1207.57242611	10217.61075336
88.575	8470.27785780	-1207.21525793	9677.49311574
88.600	7891.82221338	-1206.85261359	9098.67482697
88.625	7284.79747157	-1206.47901338	8491.27648495
88.650	6659.49458397	-1206.09121941	7865.58580339
88.675	6025.30443000	-1205.68782920	7230.99225920
88.700	5390.18916752	-1205.26867193	6595.45783946
88.725	4760.57941895	-1204.83433013	5965.41374907
88.750	4141.48898349	-1204.38581598	5345.87479947
88.775	3536.95371503	-1203.92436623	4740.87808126
88.800	2950.35356946	-1203.45131642	4153.80488588
88.825	2384.74061087	-1202.96768017	3587.70829104
88.850	1843.07651569	-1202.47416175	3045.55067745
88.875	1328.43927801	-1201.97158190	2530.41085991
88.900	843.98323675	-1201.46090690	2045.44414364
88.925	392.69474963	-1200.94319197	1593.63794160
88.950	-22.98861018	-1200.41952437	1177.43091419
88.975	-401.64136249	-1199.89098322	798.24962073
89.000	-743.36264582	-1199.35861309	455.99596727
89.025	-1049.92517545	-1198.82340959	148.89823414
89.050	-1324.47321966	-1198.28563313	-126.18758653
89.075	-1571.25851705	-1197.74558353	-373.51293352
89.100	-1795.71913342	-1197.20372460	-598.51540882
89.125	-2005.42140357	-1196.66031540	-808.76108817
89.150	-2210.77746647	-1196.11573406	-1014.66173241
89.175	-2424.84010447	-1195.57049239	-1229.26961208
89.200	-2661.39255201	-1195.02518609	-1466.36736592
89.225	-2931.88079661	-1194.48044721	-1737.40034939
89.250	-3242.54883631	-1193.93691022	-2048.61192609
89.275	-3593.68713999	-1193.39519098	-2400.29194901
89.300	-3981.51231300	-1192.85587458	-2788.65643842
89.325	-4401.54725745	-1192.31950910	-3209.22774835
89.350	-4851.20542255	-1191.78660263	-3659.41881992
89.375	-5330.30365874	-1191.25762248	-4139.04603627
89.400	-5839.65645457	-1190.73299594	-4648.92345864
89.425	-6378.99757594	-1190.21311175	-5188.78446419
89.450	-6945.73820939	-1189.69832146	-5756.03988793
89.475	-7534.65552850	-1189.18894081	-6345.46658769
89.500	-8138.63492107	-1188.68525185	-6949.94966922
89.525	-8749.63114976	-1188.18750478	-7561.44364498
89.550	-9359.48193115	-1187.69592025	-8171.78601090
89.575	-9960.48435405	-1187.21069072	-8773.27366332
89.600	-10545.62803929	-1186.73198234	-9358.89605694
89.625	-11108.76599556	-1186.25993719	-9922.50605838
89.650	-11644.73062256	-1185.79467438	-10458.93594818
89.675	-12149.36104621	-1185.33629195	-10964.02475426
89.700	-12619.59300569	-1184.88486795	-11434.70813774
89.725	-13053.57070599	-1184.44046158	-11869.13024441
89.750	-13450.86107546	-1184.00311549	-12266.85795997
89.775	-13812.49391233	-1183.57285675	-12628.92105558
89.800	-14140.72478837	-1183.14969729	-12957.57509108
89.825	-14438.41534708	-1182.73363509	-13255.68171199
89.850	-14708.09657958	-1182.32465530	-13525.77192428
89.875	-14951.17978196	-1181.92273145	-13769.25705051
89.900	-15167.60029160	-1181.52782655	-13986.07246506
89.925	-15356.18898102	-1181.13989397	-14175.04908705
89.950	-15515.83669463	-1180.75887812	-14335.07781651
89.975	-15646.84460336	-1180.38471493	-14466.45988843
90.000	-15751.74997444	-1180.01733275	-14571.73264169
90.025	-15835.25880256	-1179.65665295	-14655.60214961
90.050	-15903.33193486	-1179.30259052	-14724.02934434
90.075	-15961.76492127	-1178.95505481	-14782.80986646
90.100	-16015.13821772	-1178.61395010	-14836.52426762
90.125	-16066.72016744	-1178.27917610	-14888.44099135
90.150	-16119.09923345	-1177.95062846	-14941.14860499
90.175	-16175.05706546	-1177.62819934	-14997.42886612
90.200	-16237.90276831	-1177.31177768	-15060.59099063
90.225	-16310.93626784	-1177.00124973	-15133.93501811
90.250	-16396.54720405	-1176.69649947	-15219.85070458
90.275	-16495.45401921	-1176.39740885	-15319.05661035
90.300	-16606.50576869	-1176.10385840	-15430.40191029
90.325	-16727.07922595	-1175.81572788	-15551.26349807
90.350	-16853.78884241	-1175.53289567	-15678.25594674
90.375	-16983.36519365	-1175.25523913	-15808.10995452
90.400	-17113.26783145	-1174.98263493	-15938.28519652
90.425	-17241.95110202	-1174.71495929	-16067.23614272
90.450	-17368.75541874	-1174.45208826	-16194.30333048
90.475	-17493.65188076	-1174.19389809	-16319.45798268
90.500	-17616.96018171	-1173.93792450	-16443.02225721
90.525	-17739.30441530	-1173.68215673	-16565.62225857
90.550	-17861.43057495	-1173.42531933	-16688.00525562
90.575	-17984.03390959	-1173.16673548	-16810.86717411
90.600	-18107.60037507	-1172.90613626	-16934.69423881
90.625	-18232.32510005	-1172.64350806	-17059.68159199
90.650	-18358.26985173	-1172.37898838	-17185.89086336
90.675	-18485.82838677	-1172.11279889	-17313.71558788
90.700	-18616.07405766	-1171.84520372	-17444.22885394
90.725	-18750.98909339	-1171.57648409	-17579.41260930
90.750	-18893.15630198	-1171.30692306	-17721.84937892
90.775	-19045.20508518	-1171.03679656	-17874.16828862
90.800	-19209.07410794	-1170.76636845	-18038.30773949
90.825	-19385.35340296	-1170.49588767	-18214.85751529
90.850	-19572.80035843	-1170.22558686	-18402.57477157
90.875	-19768.15681705	-1169.95568188	-18598.20113517
90.900	-19966.42268294	-1169.68637186	-18796.73631108
90.925	-20161.29763596	-1169.41783956	-18991.87979640
90.950	-20345.62621863	-1169.15025205	-19176.47596658
90.975	-20511.77142684	-1168.88376136	-19342.88766548
91.000	-20651.98399856	-1168.61850523	-19483.36549333
91.025	-20759.07128341	-1168.35460776	-19590.71667565
91.050	-20827.53180721	-1168.09218019	-19659.43962702
91.075	-20855.01160655	-1167.83132157	-19687.18028499
91.100	-20843.85760085	-1167.57211954	-19676.28548130
91.125	-20802.05377486	-1167.31465098	-19634.73912387
91.150	-20742.54220220	-1167.05898255	-19575.48321965
91.175	-20680.87746258	-1166.80517152	-19514.07229106
91.200	-20632.04453078	-1166.55326636	-19465.49126442
91.225	-20607.47417063	-1166.30330723	-19441.17086341
91.250	-20613.54200169	-1166.05532654	-19447.48667515
91.275	-20651.23372135	-1165.80934965	-19485.42437169
91.300	-20716.86167360	-1165.56539532	-19551.29627829
91.325	-20803.31198394	-1165.32347601	-19637.98850794
91.350	-20901.47282517	-1165.08359842	-19736.38922676
91.375	-21001.48802856	-1164.84576388	-19836.64226468
91.400	-21093.79467698	-1164.60996866	-19929.18470833
91.425	-21169.95839573	-1164.37620430	-20005.58219142
91.450	-21223.46376945	-1164.14445810	-20059.31931135
91.475	-21250.29260296	-1163.91471342	-20086.37788954
91.500	-21249.20968983	-1163.68695012	-20085.52273971
91.525	-21221.43192346	-1163.46114477	-20057.97077869
91.550	-21169.85842464	-1163.23727095	-20006.62115370
91.575	-21097.74625933	-1163.01529946	-19934.73095987
91.600	-21007.58383722	-1162.79519865	-19844.78863857
91.625	-20900.65370911	-1162.57693458	-19738.07677453
91.650	-20777.44432011	-1162.36047134	-19615.08384877
91.675	-20638.66115642	-1162.14577123	-19476.51538519
91.700	-20486.34805736	-1161.93279479	-19324.41526257
91.725	-20324.41473555	-1161.72150119	-19162.69323436
91.750	-20158.50646387	-1161.51184845	-18996.99461542
91.775	-19995.02056507	-1161.30379353	-18833.71677153
91.800	-19839.87972811	-1161.09729239	-18678.78243572
91.825	-19697.68917753	-1160.89230019	-18536.79687734
91.850	-19571.25692483	-1160.68877161	-18410.56815321
91.875	-19461.61408625	-1160.48666078	-18301.12742547
91.900	-19368.07981892	-1160.28592136	-18207.79389756
91.925	-19288.21076432	-1160.08650669	-18128.12425763
91.950	-19217.75244282	-1159.88836997	-18057.86407285
91.975	-19150.91443920	-1159.69146422	-17991.22297499
92.000	-19081.09607755	-1159.49574242	-17921.60033513
92.025	-19002.06593173	-1159.30115758	-17842.76477415
92.050	-18909.28435424	-1159.10766279	-17750.17669145
92.075	-18801.14364410	-1158.91521127	-17642.22843282
92.100	-18679.82558475	-1158.72375646	-17521.10182830
92.125	-18551.54610165	-1158.53325206	-17393.01284960
92.150	-18425.77055039	-1158.34365213	-17267.42689827
92.175	-18313.67314359	-1158.15491109	-17155.51823250
92.200	-18226.09162517	-1157.96698380	-17068.12464137
92.225	-18171.25393896	-1157.77982565	-17013.47411331
92.250	-18153.21967297	-1157.59339256	-16995.62628042
92.275	-18171.20318690	-1157.40764083	-17013.79554607
92.300	-18220.11087176	-1157.22252740	-17062.88834436
92.325	-18291.76628306	-1157.03800985	-17134.72827321
92.350	-18376.34794028	-1156.85404636	-17219.49389392
92.375	-18463.57707855	-1156.67059565	-17306.90648290
92.400	-18543.57344261	-1156.48761720	-17387.08582540
92.425	-18607.29677523	-1156.30507129	-17450.99170394
92.450	-18646.84097840	-1156.12291890	-17490.71805951
92.475	-18655.51929528	-1155.94112178	-17499.57817351
92.500	-18628.05564754	-1155.75964243	-17472.29600511
92.525	-18560.77524881	-1155.57844407	-17405.19680474
92.550	-18451.84007382	-1155.39749062	-17296.44258320
92.575	-18301.37275137	-1155.21674683	-17146.15600454
92.600	-18111.40838192	-1155.03617843	-16956.37220349
92.625	-17885.97605239	-1154.85575192	-16731.12030047
92.650	-17631.04586723	-1154.67543455	-16476.37043268
92.675	-17354.54416700	-1154.49519432	-16200.04897268
92.700	-17066.03745361	-1154.31499995	-15911.72245365
92.725	-16775.93745927	-1154.13482087	-15621.80263840
92.750	-16494.12224218	-1153.95462722	-15340.16761496
92.775	-16228.19837790	-1153.77438986	-15074.42398804
92.800	-15982.11985534	-1153.59408038	-14828.52577497
92.825	-15755.51873327	-1153.41367101	-14602.10506226
92.850	-15543.89870140	-1153.23313467	-14390.66556674
92.875	-15339.51892069	-1153.05244498	-14186.46647571
92.900	-15132.71361340	-1152.87157638	-13979.84203702
92.925	-14913.06241037	-1152.69050398	-13760.37190639
92.950	-14670.28666374	-1152.50920339	-13517.77746035
92.975	-14394.89809392	-1152.32765097	-13242.57044295
93.000	-14078.70204488	-1152.14582375	-12926.55622113
93.025	-13715.12301587	-1151.96369955	-12563.15931632
93.050	-13299.66591504	-1151.78125696	-12147.88465808
93.075	-12830.35411099	-1151.59847514	-11678.75563585
93.100	-12307.89217337	-1151.41533390	-11156.47683947
93.125	-11735.78174000	-1151.23181372	-10584.54992628
93.150	-11119.83294815	-1151.04789564	-9968.78505252
93.175	-10467.35979976	-1150.86356126	-9316.49623850
93.200	-9786.35058154	-1150.67879276	-8635.67178878
93.225	-9084.82157153	-1150.49357286	-7934.32799867
93.250	-8370.75747058	-1150.30788487	-7220.44958571
93.275	-7652.28504669	-1150.12171266	-6502.16333403
93.300	-6937.77979510	-1149.93504068	-5787.84475443
93.325	-6235.78827359	-1149.74785400	-5086.04041960
93.350	-5554.28305869	-1149.56013834	-4404.72292035
93.375	-4899.39167891	-1149.37188018	-3750.01979873
93.400	-4273.90371528	-1149.18306645	-3124.72064883
93.425	-3676.03047591	-1148.99368439	-2527.03679152
93.450	-3098.95742290	-1148.80372180	-1950.15370110
93.475	-2531.83984274	-1148.61316696	-1383.22667578
93.500	-1961.74548579	-1148.42200861	-813.32347718
93.525	-1376.42615509	-1148.23023587	-228.19591922
93.550	-767.45181609	-1148.03783826	380.58602217
93.575	-133.18924718	-1147.84480572	1014.65555854
93.600	518.93541198	-1147.65112855	1666.58654053
93.625	1171.63384791	-1147.45679744	2319.09064535
93.650	1799.41470104	-1147.26180346	2946.67650450
93.675	2373.35470747	-1147.06613817	3520.42084564
93.700	2868.78038834	-1146.86979378	4015.65018212
93.725	3273.24294286	-1146.67276279	4419.91570566
93.750	3590.29492584	-1146.47503793	4736.76996377
93.775	3837.12413405	-1146.27661220	4983.40074625
93.800	4037.91944304	-1146.07747897	5183.99692200
93.825	4216.79357327	-1145.87763193	5362.67120520
93.850	4392.27107849	-1145.67706512	5537.94814361
93.875	4573.57224527	-1145.47577283	5719.04801810
93.900	4758.64919451	-1145.27374968	5903.92294419
93.925	4934.74876662	-1145.07099056	6079.81975718
93.950	5082.43394951	-1144.86749064	6227.30144015
93.975	5182.20851408	-1144.66324539	6326.87175947
94.000	5221.08730094	-1144.45825057	6365.54555151
94.025	5195.78915066	-1144.25250242	6340.04165307
94.050	5111.65356039	-1144.04599746	6255.69955785
94.075	4978.80697787	-1143.83873249	6122.64571036
94.100	4807.92317930	-1143.63070450	5951.55388380
94.125	4607.49092669	-1143.42191071	5750.91283741
94.150	4383.05896824	-1143.21234858	5526.27131682
94.175	4137.62749306	-1143.00201576	5280.62950882
94.200	3872.88379557	-1142.79091012	5015.67470569
94.225	3590.52345775	-1142.57902979	4733.10248754
94.250	3293.28779196	-1142.36637311	4435.65416507
94.275	2985.52615616	-1142.15293864	4127.67909480
94.300	2673.24673017	-1141.93872514	3815.18545530
94.325	2363.83593836	-1141.72373150	3505.55966985
94.350	2065.50091715	-1141.50795681	3207.00887395
94.375	1786.55659417	-1141.29140028	2927.84799445
94.400	1534.85834693	-1141.07406131	2675.93240824
94.425	1317.22198912	-1140.85593957	2458.07792869
94.450	1138.94342057	-1140.63703508	2279.58045564
94.475	1003.38138578	-1140.41734790	2143.79873368
94.500	911.60140049	-1140.19687820	2051.79827869
94.525	862.12326105	-1139.97562625	2002.09888730
94.550	850.94814103	-1139.75359254	1990.70173357
94.575	872.20983788	-1139.53077768	2011.74061556
94.600	919.06494763	-1139.30718235	2058.37212998
94.625	984.76242191	-1139.08280731	2123.84522922
94.650	1063.65622672	-1138.85765345	2202.51388017
94.675	1151.75788815	-1138.63172176	2290.38960991
94.700	1247.09054684	-1138.40501334	2385.49556019
94.725	1349.72479468	-1138.17232725	2487.89712193
94.750	1461.83492720	-1137.92920838	2599.76413558
94.775	1587.45796536	-1137.67290955	2725.13087490
94.800	1731.94632960	-1137.40210373	2869.34843333
94.825	1900.88486587	-1137.11642816	3038.00129403
94.850	2098.20267205	-1136.81611852	3235.01879057
94.875	2324.17442312	-1136.50176087	3460.67618399
94.900	2573.84676925	-1136.17413384	3710.02090309
94.925	2836.97917566	-1135.83411156	3972.81328722
94.950	3099.75622644	-1135.48260470	4235.23883114
94.975	3346.96743634	-1135.12052506	4482.08796140
95.000	3564.11735901	-1134.74876485	4698.86612386
95.025	3739.21614181	-1134.36818490	4873.58432672
95.050	3864.02128342	-1133.97960834	4998.00089176
95.075	3934.82567587	-1133.58381731	5068.40949317
95.100	3952.39426701	-1133.18155187	5085.57581888
95.125	3920.93362929	-1132.77351010	5053.70713939
95.150	3846.74020521	-1132.36034890	4979.10055411
95.175	3736.60961077	-1131.94268531	4868.55229608
95.200	3596.66318567	-1131.52109805	4728.18428372
95.225	3431.60326678	-1131.09612908	4562.69939586
95.250	3244.53088211	-1130.66828568	4375.19916779
95.275	3036.93200276	-1130.23804160	4167.17004436
95.300	2809.03752870	-1129.80583878	3938.84336748
95.325	2560.44116877	-1129.37208921	3689.81325798
95.350	2290.71108235	-1128.93717625	3419.64825860
95.375	2000.03815574	-1128.50145605	3128.53961179
95.400	1689.54457662	-1128.06525895	2817.60983557
95.425	1361.49038028	-1127.62889096	2489.11927124
95.450	1019.23863586	-1127.19263520	2146.43127106
